id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
eee3fdae-e335-4170-ba82-75f38bffcee8,Durham University Business School,2023-01-30T16:27:28.259Z,e25705b2-36dc-428a-941e-35e6ff682335,ZZZ,Montenegro,me,124285820927337,Durham University Business School,Facebook
986f960d-06c7-4812-9f15-7d89269a723a,EU Kutak,2023-01-30T16:27:27.928Z,bfdfc350-17ac-40c9-bd48-e5864a629ec7,ZZZ,Montenegro,me,101877055666461,EU Kutak,Facebook
3062714d-09ae-4fdc-b747-175b26f3619d,3addedminutes,2023-01-30T16:27:27.880Z,7e1e1111-57fd-45cd-82ba-07a62f5f8375,ZZZ,Montenegro,me,110279758515616,3addedminutes,Facebook
0b101fd0-e7ea-4cf4-871c-0c963ef2ed8d,Tender Octopi,2023-01-30T16:27:27.765Z,89e79c6b-22b5-43eb-b398-2c29d8784ca1,ZZZ,Montenegro,me,782924635435040,Tender Octopi,Facebook
382d3df7-1228-4fc6-ad8b-19d86d2adce7,Institut alternativa,2023-01-30T16:27:26.307Z,7c0ff0bc-e6a3-49b5-aa1b-652185dd73f9,ZZZ,Montenegro,me,804539556269463,Institut alternativa,Facebook
97a44448-3c79-4624-864a-7dc779e0e53c,Letsget_realll,2023-01-30T16:27:28.100Z,dad1a602-8568-4950-b6a9-20eed4313f84,ZZZ,Montenegro,me,102176039105189,Letsget_realll,Facebook
383cc3e7-e87e-4cdd-ba05-bdb99dba8853,zaposli.ME,2023-01-30T16:27:26.329Z,3fc9e2b9-6007-4f7a-b8bd-16fb804c5df0,ZZZ,Montenegro,me,150513215111252,zaposli.ME,Facebook
6832f1fe-9ead-4113-a9b8-87bb5ad07ed8,Alternativni centar za devojke / Alternative girls' center,2023-01-30T16:27:26.386Z,f880e011-20c3-45d6-8d5c-b0a7cff9f1c4,ZZZ,Montenegro,me,540509065968980,Alternativni centar za devojke / Alternative girls' center,Facebook
923450eb-1e65-4d0c-a133-d959b0b939c2,ARTOS - opportunity for everyone,2023-01-30T16:27:25.809Z,986514ab-1a3d-4d86-a8e5-84dbddea0080,ZZZ,Montenegro,me,208075622935455,ARTOS - opportunity for everyone,Facebook
3f4a69c0-5a43-42d9-9142-8456f42336aa,United Nations Free & Equal,2023-01-30T16:27:27.747Z,676a05e2-c2c8-49d1-9056-d93f9cfb34e1,ZZZ,Montenegro,me,121082244759043,United Nations Free & Equal,Facebook
9caf4c6f-14c2-4797-821e-cd4b20c12915,SAS Adriatic Region,2023-01-30T16:27:25.864Z,cf392e31-0598-4823-b6df-139e6ec8833a,ZZZ,Montenegro,me,987346151321999,SAS Adriatic Region,Facebook
fac0b837-f5d6-4940-b863-fe268808f9af,GRUPO BNBC - Centro Integrado de Negócios,2023-01-30T16:27:27.640Z,a91c8797-5e21-4f57-bbbb-c4d02efcd541,ZZZ,Montenegro,me,1469312633302595,GRUPO BNBC - Centro Integrado de Negócios,Facebook
d2ab756d-6326-442b-bf95-5f1ccb2bbafe,Volim Danilovgrad,2023-01-30T16:27:25.910Z,8883cca1-c157-4c21-80c8-677a9f48820d,ZZZ,Montenegro,me,1989654894655493,Volim Danilovgrad,Facebook
e12cbaf3-563b-464d-90ba-62463a850eb0,Kritika HDP,2023-01-30T16:27:26.720Z,392482fc-eb0e-40a8-af48-4a55d26219f9,ZZZ,Montenegro,me,109109030873071,Kritika HDP,Facebook
c1daa812-a92e-4d68-96e6-7c1a56c5d09b,Global Jobs Alert,2023-01-30T16:27:27.659Z,42a18f96-2ae9-49b0-b97d-acee352e96ec,ZZZ,Montenegro,me,111226201784446,Global Jobs Alert,Facebook
4566a02e-897e-441d-bc26-d53aa7f4b4de,AeroTime News,2023-01-30T16:27:27.822Z,c3745a9d-add0-4101-9a2f-a12fd0254d4c,ZZZ,Montenegro,me,479285342097950,AeroTime News,Facebook
14f961df-f5cb-4012-bde9-322485e38e7f,American English for Educators,2023-01-30T16:27:28.251Z,5fc80bca-8ab7-4f2c-9ff6-04e85a204980,ZZZ,Montenegro,me,1107005629310630,American English for Educators,Facebook
c3327204-45ee-4ba0-a18e-cc97b1223a75,Golf Guys 2,2023-01-30T16:27:27.862Z,68ffc8ad-a15c-43d7-8418-03f283a7e5ba,ZZZ,Montenegro,me,108341105409731,Golf Guys 2,Facebook
5b78a74a-dc98-46ba-bc98-196af9027afa,Portal Dnevno,2023-01-30T16:27:25.549Z,43f71ad2-432e-4f74-8f34-af96476e5aae,ZZZ,Montenegro,me,103645778920740,Portal Dnevno,Facebook
9f9e1c43-325c-4b52-aa70-0285678e4071,MMA Fighter,2023-01-30T16:27:27.764Z,89c67be3-2b43-430a-88c7-28ccf47f213f,ZZZ,Montenegro,me,1900502890185321,MMA Fighter,Facebook
c37038fe-5f14-41d7-84de-62b1b149ca99,Raskrinkavanje.me,2023-01-30T16:27:25.762Z,ea74cffe-586e-47fc-9bb2-2d8b5337194f,ZZZ,Montenegro,me,2272866126088229,Raskrinkavanje.me,Facebook
1023479c-c3c3-4943-bbed-14fc38eff4da,Fedja Pavlovic,2023-01-30T16:27:26.164Z,270bdab0-f681-4d0e-a9b7-7bc1c89d4798,ZZZ,Montenegro,me,100566969535891,Fedja Pavlovic,Facebook
689bea77-79bc-4165-89b0-e1ac109000ed,Matt27,2023-01-30T16:27:28.040Z,0e333237-6a56-4173-baff-de091d7557e3,ZZZ,Montenegro,me,105954855202943,Matt27,Facebook
4634fc82-6b20-4d9d-a9e9-5f8cc15154d6,Watching TV Now,2023-01-30T16:27:27.768Z,36fd611f-e456-4b21-b023-e93d8bd82177,ZZZ,Montenegro,me,103653034325640,Watching TV Now,Facebook
a0237abb-395d-4237-a654-5f13c2446aba,Турецкий язык по скайпу от Анны Боровской,2023-01-30T16:27:27.920Z,c1996bbc-00f5-4524-9ecf-abf2e7f17e98,ZZZ,Montenegro,me,1834711490185155,Турецкий язык по скайпу от Анны Боровской,Facebook
1c6f3d6b-b52b-4208-a0b3-ec15ddef3cfd,EFK Platform,2023-01-30T16:27:27.408Z,07f38db0-56f1-4317-beaa-6978ac58f757,ZZZ,Montenegro,me,107989308686004,EFK Platform,Facebook
75624af1-5ffa-43c7-bd0e-7dc5ca0c99f2,Rock Legends,2023-01-30T16:27:27.840Z,a3ca55ea-d5cd-4429-bc86-5904961a79a8,ZZZ,Montenegro,me,110522835200642,Rock Legends,Facebook
38671403-cfed-41bd-be55-aaca9312dac5,OCEAN Svijesti,2023-01-30T16:27:27.909Z,8e60137c-10d8-4468-a8f4-e960b0cac78b,ZZZ,Montenegro,me,103506698632448,OCEAN Svijesti,Facebook
d3bbc09f-68c1-42c8-a293-39ffead12727,LiuGong Global,2023-01-30T16:27:27.209Z,d1606aa2-c614-4220-bac6-20a6e4a90ea8,ZZZ,Montenegro,me,112134993739277,LiuGong Global,Facebook
ef803b41-d756-4f38-9cdc-3318785e99f8,Lezhin X,2023-01-30T16:27:26.885Z,01e70ac6-1e75-406f-a634-0164d4929945,ZZZ,Montenegro,me,102804228788258,Lezhin X,Facebook
efffa20e-d488-4358-8674-1c97f11bf2a5,CEU Department of Economics and Business,2023-01-30T16:27:26.303Z,608bc82c-12ad-45c3-b965-bd6d913f384f,ZZZ,Montenegro,me,42061370953,CEU Department of Economics and Business,Facebook
3b5892d2-f582-44ff-9537-b5cf4c899714,Sunčica studio,2023-01-30T16:27:26.628Z,b6a2f910-4790-462a-84ac-97254b8f2038,ZZZ,Montenegro,me,102224325029636,Sunčica studio,Facebook
8e550418-3429-47e6-a64c-5703347c18c7,Instituto Europeo de Psicología Positiva - IEPP,2023-01-30T16:27:26.762Z,d7a7bc37-23b4-479b-8a48-416bc8f2c38d,ZZZ,Montenegro,me,137410079645823,Instituto Europeo de Psicología Positiva - IEPP,Facebook
605248f2-1263-4430-b91a-212dba332cbd,歷史趣談,2023-01-30T16:27:27.002Z,9da8a258-43d1-4880-9e32-8aef3a9e066e,ZZZ,Montenegro,me,106786598824719,歷史趣談,Facebook
c1ebc6fa-3660-44e3-b43d-57c40a876d6c,Portal Analitika,2023-01-30T16:27:25.600Z,1a39bd9c-31cb-479f-bfa7-791ecd6db539,ZZZ,Montenegro,me,211681129037635,Portal Analitika,Facebook
95f8266b-f5e8-4e60-bd77-dd7e7ae7e97d,Organizacija KOD,2023-01-30T16:27:25.670Z,56e9add6-fc03-46ee-bba6-34791c5a7631,ZZZ,Montenegro,me,375962896195109,Organizacija KOD,Facebook
b8ee4ab5-ff61-4dbe-a6cf-1c7ac3d4688c,Japan Forward,2023-01-30T16:27:27.479Z,919820f0-cebb-40e5-af20-395213cbd2da,ZZZ,Montenegro,me,1182128755219778,Japan Forward,Facebook
b8d149cd-575f-40d8-a97f-c18f961bb75e,Circular Economy Beacons,2023-01-30T16:27:25.968Z,661178ed-6b9a-44de-9a7d-0ca0a70a4b09,ZZZ,Montenegro,me,102291838392541,Circular Economy Beacons,Facebook
3a0ecdbb-14c8-43c2-b15c-b86aaa65132c,Topaaa_05,2023-01-30T16:27:27.680Z,2abe28d0-bdfa-4c3b-9c22-b1e13933745b,ZZZ,Montenegro,me,101199606156208,Topaaa_05,Facebook
ce0dee8e-e2b5-4ebb-be7e-bc5bc9733d95,Помощник в миграционных вопросах,2023-01-30T16:27:27.403Z,dedfbc46-debb-4679-bbb9-2beee8363b25,ZZZ,Montenegro,me,105106452325758,Помощник в миграционных вопросах,Facebook
11821393-ec50-4678-b2a1-a93652bab438,Officialjombo1,2023-01-30T16:27:27.369Z,787abc14-1b98-40de-b084-384247a23718,ZZZ,Montenegro,me,109452985104987,Officialjombo1,Facebook
5af84211-76c9-45f7-bf1c-f64cb73cef7f,ProMotion,2023-01-30T16:27:26.769Z,001cd253-fd2f-49ab-956c-a0a2c4a438c9,ZZZ,Montenegro,me,103668535960306,ProMotion,Facebook
25438f30-855b-4c55-b3c8-9409caa91d2b,ycmchallenge,2023-01-30T16:27:26.864Z,f5320b4b-24a9-4628-93cb-5ef89e909e22,ZZZ,Montenegro,me,104250978660291,ycmchallenge,Facebook
bcab212b-4127-45f6-bf4a-48524d441e62,Fashion & Friends,2023-01-30T16:27:26.889Z,a2d36dc3-6b4c-4196-9e49-012dac865b1a,ZZZ,Montenegro,me,2030917303819296,Fashion & Friends,Facebook
34724298-2cd1-41fb-9b83-77e38150be6a,Italian Feelings by Alifood,2023-01-30T16:27:26.972Z,67ff7107-bd8e-44ba-b480-acec4c7b8ae2,ZZZ,Montenegro,me,200667473630895,Italian Feelings by Alifood,Facebook
07d2f954-9fd8-4058-841e-fcbf732a361e,Republicans Overseas - Montenegro,2023-07-17T06:32:54.761Z,1cc91be4-f41f-43b4-b87d-b76bb05728c1,ZZZ,Montenegro,me,103989162514691,Republicans Overseas - Montenegro,Facebook
21cb694d-4468-48c7-a5f5-0840f024222c,milena.the.little.journey.psy,2023-01-30T16:27:28.103Z,bf736275-fc8f-4ae1-8db9-7a8505be43d0,ZZZ,Montenegro,me,107904958780595,milena.the.little.journey.psy,Facebook
1063b239-7042-451e-b992-8de3f084226f,Alfa Centar Niksic,2023-07-17T09:55:07.957Z,8982ddcd-4623-4c99-80fb-84bae09f2b7c,ZZZ,Montenegro,me,777455508992586,Alfa Centar Niksic,Facebook
d92f9aaf-0536-437e-99dc-59279f9928db,UNICEF Europe & Central Asia,2023-01-30T16:27:26.340Z,d9e3409e-2de4-40d3-83ce-852feebb091e,ZZZ,Montenegro,me,373536278864,UNICEF Europe & Central Asia,Facebook
d1983122-b3b1-4ddd-b56b-ef0162d681aa,NinjaOne,2023-01-30T16:27:26.391Z,da4e4e46-5d8c-494e-b2bf-94d739fdd003,ZZZ,Montenegro,me,902485329837313,NinjaOne,Facebook
6c799ec9-4ad5-4e8a-88be-46328884028a,Naglasi,2023-02-21T12:19:40.594Z,63064d91-8f3d-4ff8-836b-dca611d70a5c,ZZZ,Montenegro,me,106107345612039,Naglasi,Facebook
66e234a8-8e56-4243-a1ef-a452000c7049,"Громадське об'єднання ""Східний фронт. Харків""",2023-01-30T16:27:27.701Z,b8fd1f01-d4de-4405-8282-c2c73e12299f,ZZZ,Montenegro,me,105264538379625,"Громадське об'єднання ""Східний фронт. Харків""",Facebook
4e3c43ac-7825-4fc6-86ed-5c6514b32403,tve_montenegro,2023-08-16T05:08:18.531Z,6e06cf51-df1b-4619-8bb8-6f747bc6f7ca,ZZZ,Montenegro,me,104172599156887,tve_montenegro,Facebook
980c63b3-c7c4-460e-8933-44e083aa6aca,Fun by Day,2023-01-30T16:27:27.402Z,d9dcf80f-29be-40a8-97d8-752322bb87ed,ZZZ,Montenegro,me,108929675184859,Fun by Day,Facebook
d96d89f3-4b76-4881-aa0a-ba997444b325,Pcnen,2023-09-22T05:07:54.535Z,e125837c-33cf-4804-b4b0-2899087dfa50,ZZZ,Montenegro,me,369972529703642,Pcnen,Facebook
35bf9d8f-3e84-4b12-9fea-4c0ea510182d,Trust Group - Гражданство ЕС,2023-01-30T16:27:27.342Z,cfb4c083-37e7-44e1-8360-e6ab74130b8c,ZZZ,Montenegro,me,661242403997082,Trust Group - Гражданство ЕС,Facebook
dd16dd3f-c13f-4ecc-8050-68bb0defc378,Life in Harmony,2023-07-24T05:08:16.008Z,17b3cd82-fe8e-43d4-9de5-af68784797c1,ZZZ,Montenegro,me,343416366070460,Life in Harmony,Facebook
e90b661f-f1f5-4572-a8e4-b22caf1924e3,Luis,2023-01-30T16:27:27.180Z,429d3163-efca-45dd-835f-9d63d41e5488,ZZZ,Montenegro,me,100205232489461,Luis,Facebook
8e397133-4a01-45db-a531-a49d2c8895bf,Programa Papo de Bola,2023-01-30T16:27:27.092Z,f1aacb9b-468a-4db4-ba3c-13c1d0e1667d,ZZZ,Montenegro,me,274400273295605,Programa Papo de Bola,Facebook
ef862c44-ccd6-406e-aa83-1033d9760752,CNE.news,2023-02-21T11:58:07.184Z,dc8cd6ff-1a6e-4085-bdd8-78942f57c805,ZZZ,Montenegro,me,109627051446387,CNE.news,Facebook
49fbb11d-6b31-44e2-a518-00bc8c8e24ce,Web Mind,2023-01-30T16:27:26.668Z,671d8b78-db4f-4977-9105-16b0ca554899,ZZZ,Montenegro,me,111114298487036,Web Mind,Facebook
8d7edd11-d751-4d18-ae3c-4aec21a1dfa0,Global Asset,2023-02-21T11:58:25.484Z,e470d188-0bae-458a-bba0-142d118f7950,ZZZ,Montenegro,me,424398198150203,Global Asset,Facebook
cb44a046-e201-47af-ae69-2f93c4bd68f4,MINA,2023-01-30T16:27:25.542Z,46f79274-7a40-466e-81b3-55665ff7e8d5,ZZZ,Montenegro,me,196763830337292,MINA,Facebook
d57eeb6b-27b2-413a-a556-331de8ff46cf,Savremena Karijatida,2023-01-30T16:27:25.866Z,a803b641-267a-404f-8f6c-3dd856d75f93,ZZZ,Montenegro,me,398402497658241,Savremena Karijatida,Facebook
924f7258-21fa-41ae-9b9e-6ed897939382,Prihvatilište i Oporavak Životinja Crna Gora,2023-02-21T12:03:09.065Z,9d5e7f4e-bf30-4a1e-88f0-37d5806aa001,ZZZ,Montenegro,me,112032268830136,Prihvatilište i Oporavak Životinja Crna Gora,Facebook
5595a061-e429-47e6-b475-b49dfff5613e,Gazer,2023-01-30T16:27:27.766Z,1f433bb3-fc64-4e95-9d9c-68ad9229bcbb,ZZZ,Montenegro,me,1535790726652105,Gazer,Facebook
e3bfae6e-47b4-4bc2-a8b6-ded8e5149664,United Nations - Serbia,2023-01-30T16:27:26.386Z,b7565622-bf90-486f-a513-c7dc11b58c53,ZZZ,Montenegro,me,433881463342870,United Nations - Serbia,Facebook
a351be68-6ea7-4c30-a51f-48ef9606d65c,EU.RO Group,2023-02-21T12:01:09.850Z,65ae7e91-82fe-4d3b-b32e-da846dbf3cf9,ZZZ,Montenegro,me,889085141126043,EU.RO Group,Facebook
b227ec71-fabf-4ec0-94da-1789b2d68868,Alpha Bacar Guilédji,2023-01-30T16:27:27.488Z,8b5d45ca-8ccb-451d-a23f-c08fda70ea04,ZZZ,Montenegro,me,102659572693499,Alpha Bacar Guilédji,Facebook
ef9e385c-ce08-4fcd-82a5-a3d56355252c,Libertas Press,2023-02-21T12:03:07.280Z,04ad6d80-87f2-4357-b2f6-01c241a78f90,ZZZ,Montenegro,me,102382862344966,Libertas Press,Facebook
e11ffe85-afe5-41fb-8460-8ec9ced5006b,Dymensa,2023-02-21T12:04:27.254Z,8be091dd-50cf-4b40-9197-d0db5981ba06,ZZZ,Montenegro,me,106199075483449,Dymensa,Facebook
1a848bd0-fbe1-4e57-b19e-ae3c510d8b3d,ЛГБТ-группа Выход / ComingOut LGBT group,2023-01-30T16:27:27.408Z,1dfa26d6-86f3-445a-ab68-a9743e4fefc2,ZZZ,Montenegro,me,167401859967619,ЛГБТ-группа Выход / ComingOut LGBT group,Facebook
925d116c-0eea-4c96-b8a8-de2dc8ec1132,CRI Srpski,2023-02-21T12:04:54.871Z,c5d5858d-97a3-457a-877d-68be0f400817,ZZZ,Montenegro,me,325242907600207,CRI Srpski,Facebook
80c21bab-78b8-45a9-9dfc-ebf54e355e0f,Just Chrys,2023-01-30T16:27:26.943Z,0b01f5c7-6fdf-4f73-8e22-fdfef7884d91,ZZZ,Montenegro,me,346028795524283,Just Chrys,Facebook
d9499e6c-58fe-4ef9-906f-acb174d61838,Sensus Aero,2023-02-21T12:06:23.272Z,40ba936a-3728-4cc2-97d9-272c5927b756,ZZZ,Montenegro,me,101176145849214,Sensus Aero,Facebook
107f2888-7e02-4c4e-86c3-1bcbad2d07a3,Stand For Ukrain,2023-02-21T12:07:39.995Z,5ad13a9a-4143-4b26-a779-aa1a76e9d9af,ZZZ,Montenegro,me,100309756118342,Stand For Ukrain,Facebook
3e5c6085-611c-4f8c-bb9d-687fb34e7f45,CityExpert,2023-01-30T16:27:26.662Z,1cc70594-0964-4776-9c80-fe6cf8c109b4,ZZZ,Montenegro,me,1525512077734391,CityExpert,Facebook
9d1ee308-44fc-4cbd-9feb-b0d7eb499eae,julvarshavska,2023-02-21T12:07:51.711Z,07707d17-4cc0-4ef8-aa60-3b3222e94f1d,ZZZ,Montenegro,me,109336401675217,julvarshavska,Facebook
6fb3b1de-c1f5-4491-a26e-5f1fc070991d,Ima nas,2023-01-30T16:27:25.699Z,aa1719ff-69b5-4a4a-9297-1929f5261ca7,ZZZ,Montenegro,me,108339575427815,Ima nas,Facebook
dbec5354-57c5-4ce8-bf8e-2b4372cd48fb,Vijesti i Aktuelnosti,2023-02-21T11:58:15.821Z,79ea3c50-ab32-4fd0-a9cd-068e2711d6fd,ZZZ,Montenegro,me,112973705426654,Vijesti i Aktuelnosti,Facebook
5c5f1899-36bc-4780-b07c-7d8228479c81,Gradski.me,2023-01-30T16:27:25.968Z,c736b9e4-8e08-4b4f-a386-e7c0ccead14f,ZZZ,Montenegro,me,103186118527828,Gradski.me,Facebook
b3ed3e14-dc67-4591-9547-d0439343aee1,Reimagine.meha,2023-01-30T16:27:28.231Z,eb1815a7-4819-41cb-831f-f36a9c80c919,ZZZ,Montenegro,me,107982141982514,Reimagine.meha,Facebook
256863f8-685b-4204-a5a3-21e4cb7431f9,Uprava prihoda i carina Crne Gore,2023-02-21T11:59:31.500Z,17a2de12-6355-4983-80e8-2dc81b9e24a7,ZZZ,Montenegro,me,1487929474844801,Uprava prihoda i carina Crne Gore,Facebook
6cc93074-dd78-45fd-a576-6d6db23167e6,Vitraž,2023-01-30T16:27:27.908Z,bd6fd328-3f21-41b6-b6ed-de0bb8c30ba5,ZZZ,Montenegro,me,2011507485843115,Vitraž,Facebook
e674052f-86f0-4a2a-86f6-02d05929dab1,Viktoriya Emirova,2023-02-21T11:58:15.850Z,3b7a5cfd-15fa-48bd-a88c-5829b1a3df0a,ZZZ,Montenegro,me,621285331572366,Viktoriya Emirova,Facebook
950f7540-e119-45b1-9e36-b12dd330e6a6,Жіночий Ветеранський Рух,2023-01-30T16:27:26.508Z,6253a65b-32b2-4a7f-aa45-33291737a4b2,ZZZ,Montenegro,me,411064929744268,Жіночий Ветеранський Рух,Facebook
71aa38b2-b212-400b-a237-1f6406c455f5,Help Ukraine,2023-02-21T12:01:19.381Z,dd364550-e785-41fe-ab03-58efb10d7983,ZZZ,Montenegro,me,109037265176294,Help Ukraine,Facebook
62534260-558b-476d-8dc6-b7b0e1a4f059,odgoj.u.ravnopravnosti,2023-01-30T16:27:26.864Z,8d97e90b-32af-488d-bb0a-4ed4a65ecca5,ZZZ,Montenegro,me,101208972391998,odgoj.u.ravnopravnosti,Facebook
80a1cdcf-422a-495a-af13-25131484c1c3,MIT Enterprise Forum CEE,2023-02-21T12:01:29.956Z,03ad94e9-a641-4ba0-a84f-a20cdab966bf,ZZZ,Montenegro,me,979316462133085,MIT Enterprise Forum CEE,Facebook
4ad9f4fc-e310-4b7c-8c84-324a480e0c7a,Putni Kofer,2023-01-30T16:27:26.643Z,9d8e16e1-069d-4393-b8e9-2f294a00d8cc,ZZZ,Montenegro,me,817063038483786,Putni Kofer,Facebook
9234885b-673b-4138-b026-a560aa1da6b3,Hive Mind,2023-02-21T12:01:09.878Z,17c1ad6f-e133-43d3-b90e-8cb0e1e3129a,ZZZ,Montenegro,me,103451648107911,Hive Mind,Facebook
5dff2681-858e-464f-99e7-cd48d105d198,Sindikat Telekoma CRNE GORE,2023-01-30T16:27:25.603Z,18b65f7a-cef0-455c-87f4-72c39c563181,ZZZ,Montenegro,me,103757002580383,Sindikat Telekoma CRNE GORE,Facebook
a30b446c-9587-4005-8563-4d694e319c30,Andriy Tkachuk,2023-02-21T12:01:11.556Z,b7e61379-9672-4fa3-bdde-76c80dc59e4d,ZZZ,Montenegro,me,104603702238089,Andriy Tkachuk,Facebook
f2e58d12-aa3a-4636-8146-7e5a9bcba0d8,CAZAS,2023-01-30T16:27:25.760Z,666c0357-af52-41f9-b91f-d60c0a3ba2e8,ZZZ,Montenegro,me,455365674500777,CAZAS,Facebook
d4325a8d-f569-4f0c-8a33-3feb7a6d4c5c,Javni Servis,2023-01-30T16:27:25.884Z,7b08b524-c10e-4c97-9f0b-32299e3da290,ZZZ,Montenegro,me,1690233157900278,Javni Servis,Facebook
451f3b81-d8b6-4c89-922c-c684f34d4797,Adria.tv,2023-02-21T11:57:58.088Z,1149b095-e739-44ac-b0fa-5b8a56e1eb75,ZZZ,Montenegro,me,201564167091063,Adria.tv,Facebook
796b7468-b9b5-4257-9262-e0d58e659322,Vision Event,2023-01-30T16:27:26.060Z,69d2956a-0e70-4f2d-ae01-75630e56b034,ZZZ,Montenegro,me,188840181304697,Vision Event,Facebook
e507a50b-c8c7-49d3-94f9-6ad14da4ac40,Regional Education and Information Centre - REIC,2023-02-21T12:00:02.556Z,5ad92b2e-2d95-45c4-a98f-c4803d770da2,ZZZ,Montenegro,me,178904278938779,Regional Education and Information Centre - REIC,Facebook
6b675914-bd38-405d-9dda-09044148e43e,Sergey Kuzmichev,2023-02-21T12:01:19.399Z,47b7b7d9-3639-4178-8c5c-d32f3cb7ef50,ZZZ,Montenegro,me,107799135250679,Sergey Kuzmichev,Facebook
5cd22ab5-c836-4162-a3a0-d809e5851289,DHL Africa,2023-01-30T16:27:27.925Z,3f666be4-45f2-4ec9-adc7-4728d72bbc6b,ZZZ,Montenegro,me,562471887119419,DHL Africa,Facebook
1e31a68f-80ba-46af-b0ca-e9e823995c04,Eynulla Fatullayev,2023-02-21T12:03:07.301Z,d0c5a95e-f2e9-4d75-aff2-ca08c45115d5,ZZZ,Montenegro,me,107872505295606,Eynulla Fatullayev,Facebook
60684e72-8aeb-4f42-92d4-27bbc00dd163,Brides And Maids,2023-01-30T16:27:27.841Z,55d87617-13a6-4360-9934-ae1e534f02f4,ZZZ,Montenegro,me,114233111293495,Brides And Maids,Facebook
53d7aa2c-06b1-47b2-9dbe-4ea4f1292c50,Inside Telecom,2023-01-30T16:27:27.403Z,4c195a95-c7b3-4296-a7b4-eb414b155999,ZZZ,Montenegro,me,103929791073860,Inside Telecom,Facebook
cbd81661-e29c-48c3-9d25-69902c3b62c3,Glas Mrkojevića,2023-02-21T11:57:58.149Z,34e24132-b7f6-42f9-b983-141935186c1d,ZZZ,Montenegro,me,109846813775161,Glas Mrkojevića,Facebook
85f85ee4-9bfd-4285-82c9-283c98bb5c96,CCCC First Highway Engineering Group,2023-01-30T16:27:27.745Z,e542182d-3a98-4973-8fd4-358a33edb79f,ZZZ,Montenegro,me,107828158232221,CCCC First Highway Engineering Group,Facebook
5c5b663a-c721-4897-8b05-041430e0e433,Resurrection Life Christian Center Church,2023-02-21T11:59:32.728Z,7b1f86ef-8b02-4194-94ef-9ee97d3d2df1,ZZZ,Montenegro,me,114838322545043,Resurrection Life Christian Center Church,Facebook
df04ea0b-5f9e-4fe8-8eb4-134df97e274f,Iseljenicke price,2023-01-30T16:27:26.345Z,7a541508-c1a5-403f-9db5-4ea81860e4b8,ZZZ,Montenegro,me,284185892278,Iseljenicke price,Facebook
b4f37278-a16b-4ab1-bbe2-6daba0297448,Cities Alliance,2023-02-21T11:59:52.385Z,b380f097-b42f-4a94-a935-cb78cd9bbb3b,ZZZ,Montenegro,me,155449571161734,Cities Alliance,Facebook
